-0.23985951660388904,-0.3134388677404961,-0.28272515091003786,0.0
-0.23971729275194317,-0.313505796612,-0.28249378472492515,0.0
-0.2395834350089353,-0.3136768691154562,-0.28252984553931304,0.0
-0.23953727716651882,-0.3138978497860252,-0.28267985852716665,0.0
-0.24005741835324984,-0.3139102547061747,-0.28285900865304575,0.0
-0.2400155878085599,-0.31444193535350984,-0.2825491741358249,0.0
-0.23980412719298924,-0.31435856275064505,-0.28249291926537984,0.0
-0.2396835398296761,-0.3142979805824733,-0.28271591934155454,0.0
-0.23982634065465216,-0.314447993570327,-0.2826729348508042,0.0
-0.2398563432522229,-0.3145558875269756,-0.28271447690897905,0.0
-0.2399169254203946,-0.31456829244712503,-0.2826337006847502,0.0
-0.23991029023054722,-0.31460521872105823,-0.2825284031067375,0.0
-0.24001212597037863,-0.31471368965073704,-0.2825079205641652,0.0
-0.23996914147962828,-0.3147569626280025,-0.2825837925176373,0.0
-0.2399258685023628,-0.31482764182420275,-0.2827006295562541,0.0
-0.23995760201902414,-0.314722055759675,-0.2826342776577804,0.0
-0.23991259812266805,-0.31453886682258453,-0.28247070580371686,0.0
-0.23995125531569186,-0.3146658008892299,-0.28229559448904923,0.0
-0.24006751538127843,-0.3146502226174143,-0.28235156087297925,0.0
-0.2398970198508525,-0.31472696003043177,-0.28213577295968206,0.0
-0.23977816340662994,-0.314915053238279,-0.28239425687721453,0.0
-0.2397193121575489,-0.3148942822091916,-0.28252234488992034,0.0
-0.23999654769856307,-0.31482360301299134,-0.28241358547372647,0.0
-0.24003982067582855,-0.31508122147097845,-0.28246984034417155,0.0
-0.23989557741827697,-0.31476359781784985,-0.28231607703162154,0.0
-0.23984134195343754,-0.31466089661847313,-0.2824695518576565,0.0
-0.23989067314752022,-0.31478033003572586,-0.28242166309614936,0.0
-0.23987826822737077,-0.3148957246417671,-0.28234492568313185,0.0
-0.23989500044524675,-0.31485158620495635,-0.28231319216647055,0.0
-0.2399705839122038,-0.3150483340082567,-0.28236887006388545,0.0
-0.2399434661797841,-0.31534691755138844,-0.28235242633252455,0.0
-0.23991115569009253,-0.3151423806121803,-0.28239743022888064,0.0
-0.23985922811737392,-0.31469003375649857,-0.28244070320614617,0.0
-0.23974296805178735,-0.3146663778622601,-0.2825165751596183,0.0
-0.23968498226225163,-0.31466262753756374,-0.2823682930908552,0.0
-0.2400176072141656,-0.31499900281417403,-0.28257658035475974,0.0
-0.24011626960233087,-0.31498053967720746,-0.28247330218235284,0.0
-0.240116558088846,-0.3149785202716017,-0.2825082090506803,0.0
-0.24013213636066155,-0.31501804292417085,-0.28243060617811755,0.0
-0.23993019580008934,-0.31486139474646985,-0.28222116496815264,0.0
-0.23995673655947883,-0.3148957246417671,-0.2823287704382861,0.0
-0.23959180111787332,-0.3146179121277228,-0.2825304225123432,0.0
-0.23962180371544403,-0.31463002856135713,-0.2826005247355133,0.0
-0.23995615958644864,-0.3148573559352584,-0.28274015220882326,0.0
-0.2402449345880669,-0.3151400727200595,-0.28270409139443536,0.0
-0.2400080871591672,-0.3152352732700435,-0.2825826385715769,0.0
-0.23976806637860135,-0.315163728614298,-0.2823665621717646,0.0
-0.23942447893911348,-0.31442491464911876,-0.2819623925641051,0.0
-0.2393344711464013,-0.314294230257777,-0.28183315060533887,0.0
-0.2390878151759881,-0.3141860478146133,-0.28157553214735176,0.0
-0.23922138443248084,-0.31476302084481966,-0.28154177922508467,0.0
-0.2388420246651202,-0.3141162340779583,-0.28142032640222625,0.0
-0.2388506792605733,-0.3132478896674978,-0.28155822295644556,0.0
-0.23756172151109237,-0.30673790296767983,-0.2807331515232505,0.0
-0.23754902810442782,-0.3072450622612312,-0.2807040143852251,0.0
-0.23752739161579509,-0.3079619512512626,-0.28073690184794686,0.0
-0.23757845372896835,-0.3081047520762386,-0.2808577776977751,0.0
-0.2375822040536647,-0.3081396589445661,-0.2807493067680963,0.0
-0.23764192076229104,-0.30835400442528776,-0.2809408618141248,0.0
-0.238038878207073,-0.3119895114886178,-0.28083700666868766,0.0
-0.23790444349103493,-0.31210952187890073,-0.2808652783471678,0.0
-0.2379751226872352,-0.3123420420100739,-0.2810957790727352,0.0
-0.2379557940907233,-0.31298017418148205,-0.2812720443334632,0.0
-0.23796127533451025,-0.3130421987822293,-0.2812328101674092,0.0
-0.23800743317692677,-0.3123980083940039,-0.2811878062710531,0.0
-0.23796012138844982,-0.31267841728668416,-0.2811779977295396,0.0
-0.23798118090405238,-0.3127992931365124,-0.2810294271742615,0.0
-0.23802301144874233,-0.3128287187610529,-0.2810591412853171,0.0
-0.23802676177343868,-0.31267812880016904,-0.2811041451816732,0.0
-0.23792463754709214,-0.3126198545241182,-0.2811800171351453,0.0
-0.2379009816528537,-0.31265533836547593,-0.28117742075650937,0.0
-0.23800714469041165,-0.313047103052986,-0.2812521387639211,0.0
-0.23815023400190283,-0.31288353119892254,-0.2812204052472598,0.0
-0.23824283817325093,-0.3128362194104456,-0.2810481787977432,0.0
-0.23807666994055152,-0.31280563983984466,-0.2813141633646683,0.0
-0.23788309548891728,-0.31277996454000045,-0.28130464330966987,0.0
-0.23810003734827487,-0.31295219098951704,-0.28118232502726614,0.0
-0.23828178385278986,-0.31301969683405123,-0.2812157894630181,0.0
-0.23795492863117798,-0.3129345933120958,-0.28139984385965394,0.0
-0.23786982510922255,-0.31296026861193993,-0.28135541693632804,0.0
-0.2382575509855212,-0.313007868886932,-0.2810222150113839,0.0
-0.2383957360262556,-0.3129634419636061,-0.2810351969045635,0.0
-0.23791569446512395,-0.3129259387166427,-0.2814725424614599,0.0
-0.23804349399131466,-0.31326923766961545,-0.28111078037152054,0.0
-0.23815167643447835,-0.31305143035071253,-0.28110876096591486,0.0
-0.23819956519598545,-0.31298911726345024,-0.28096307527578773,0.0
-0.23821081617007447,-0.3130098882925377,-0.28101644528108183,0.0
-0.238284957204456,-0.3130306593216251,-0.28112895502197205,0.0
-0.2381496570288726,-0.3131019154908556,-0.28139090077768575,0.0
-0.23806282258782657,-0.31304912245859173,-0.28120049967771765,0.0
-0.2383391926692954,-0.3131942311756886,-0.28130204693103394,0.0
-0.23831928709975328,-0.3132023087981115,-0.28120021119120253,0.0
-0.23820591189931772,-0.31318124928250896,-0.281338684718452,0.0
-0.23818225600507928,-0.3131333605210018,-0.2812870456322486,0.0
-0.2381285975132701,-0.3131258598716092,-0.2812792564963408,0.0
-0.23817475535568658,-0.313122686519943,-0.2813438774757239,1.0
-0.2381750438422017,-0.31310912765373317,-0.28144888656722145,1.0
-0.23817331292311109,-0.31308922208419104,-0.28132599131178754,1.0
-0.2382774565550633,-0.31305893100010523,-0.28108885539637274,1.0
-0.23832044104581368,-0.3130768171640416,-0.28101125252381,1.0
-0.2381014797808504,-0.313088933597676,-0.28129368082209594,1.0
-0.23805186010025264,-0.3130652777034375,-0.2810874129637972,1.0
-0.2380674383720682,-0.3129637304501212,-0.2809529782477591,1.0
-0.23815946557038611,-0.312951902503002,-0.28108395112561596,1.0
-0.23815888859735593,-0.3129374781772468,-0.2812411762763472,1.0
-0.238047244316011,-0.312951902503002,-0.2812394453572566,1.0
-0.2383752534836833,-0.31316999830841996,-0.28121694340907855,1.0
-0.23900184619448733,-0.3137132184163592,-0.2810539485280452,1.0
-0.2386871074065098,-0.3136520592751573,-0.2811771322699943,1.0
-0.23835390548156565,-0.3135577241847186,-0.28118405594635676,1.0
-0.23850189906381358,-0.31356378240153576,-0.2811782862160547,1.0
-0.2386311410225798,-0.31356291694199045,-0.28111251129061116,1.0
-0.2390053080326686,-0.3137308160937805,-0.2809244180827639,1.0
-0.23938091747533288,-0.31411969591613953,-0.28160553474492245,1.0
-0.2392277311358131,-0.3140420930435768,-0.2814422513773741,1.0
-0.23903300273811848,-0.31388775275799663,-0.2809117246760994,1.0
-0.23913887728916133,-0.31386496232330346,-0.2807490182815812,1.0
-0.23927994719504678,-0.31407815385796467,-0.2813623406126905,1.0
-0.2387701915228595,-0.31390679286799344,-0.281618228151587,1.0
-0.23881923423042706,-0.31371552630848004,-0.2812235785989259,1.0
-0.23833515385808393,-0.31362580700228293,-0.28089672337731403,1.0
-0.23867239459423953,-0.313748990744232,-0.2806647802191711,1.0
-0.23866143210666563,-0.31375331804195855,-0.28111597312879244,1.0
-0.2388867400749612,-0.3138231317786135,-0.2815178348443311,1.0
-0.2391527246418863,-0.31390967773314443,-0.2814258076460132,1.0
-0.2395641064124234,-0.31392785238359594,-0.28099192392729805,1.0
-0.2389954994911551,-0.3138563077278504,-0.28163928766718954,1.0
-0.23830919007172466,-0.3137403361487789,-0.2816912152399081,1.0
-0.23837986926792493,-0.3137123529568139,-0.28125617757513255,1.0
-0.2385783479903159,-0.31373600885105235,-0.28118809475756823,1.0
-0.23839688997231603,-0.3136165754337996,-0.28104673636516764,1.0
-0.23846295338427465,-0.31263831766108485,-0.2805943895094859,1.0
-0.23760643692093336,-0.3119869151099819,-0.2801198291921412,1.0
-0.2375646063762434,-0.3113510908306945,-0.28009357691926684,1.0
-0.23795521711769307,-0.31120627060011274,-0.2800782871339664,1.0
-0.23787097905528296,-0.31041293268357906,-0.28029609445286924,1.0
-0.23771346541803665,-0.3094043838267784,-0.2805658293444907,1.0
-0.23759633989290477,-0.3063423879554734,-0.280477263984354,1.0
-0.23770654174167416,-0.3068091591369103,-0.28033215526725713,1.0
-0.2374942156665582,-0.30756960959072227,-0.2801440620594099,1.0
-0.23713187660358864,-0.3066135652796704,-0.28028715137090104,1.0
-0.23698359453482562,-0.30523979249474914,-0.2803229236987738,1.0
-0.2369284936104409,-0.3052418119003549,-0.28037110094679607,1.0
-0.23744517295899067,-0.3079573354670209,-0.2802721500721157,1.0
-0.23745007722974742,-0.30873019084098224,-0.2805089975010154,1.0
-0.23755941361897154,-0.3094617926432839,-0.2808341218035366,1.0
-0.23769846411925127,-0.31004049659258087,-0.28082777510020435,1.0
-0.2381401369738742,-0.3105439055614359,-0.28091835986594677,1.0
-0.23844189386867212,-0.3109907711733307,-0.2809298993265509,1.0
-0.23850218755032868,-0.3128437200598383,-0.28138282315526286,1.0
-0.23821745135992187,-0.31279410037924055,-0.28155476111826433,1.0
-0.2382578394720363,-0.3129247847705823,-0.2814869667872151,1.0
-0.23850997668623647,-0.31301623499586995,-0.2810793353413743,1.0
-0.238824715474214,-0.31307075894722447,-0.2807865215285446,1.0
-0.2388325046101218,-0.3130430642417746,-0.28084335337201993,1.0
-0.23825553157991547,-0.31295305644906235,-0.2813107015264871,1.0
-0.2382581279585514,-0.3130710474337396,-0.28160466928537714,1.0
-0.23841016035201076,-0.3130719128932849,-0.2814255191594981,1.0
-0.23861296637212828,-0.3129738274781498,-0.2810049058204777,1.0
-0.23860084993849395,-0.31301623499586995,-0.28105510247410564,1.0
-0.23838910083640824,-0.31303037083511004,-0.28134820477345046,1.0
-0.23853680593214105,-0.31307624019101143,-0.2811592461060579,1.0
-0.2383859274847421,-0.31315268911751376,-0.28127839103679547,1.0
-0.23843468170579454,-0.31326664129097953,-0.2813738800732946,1.0
-0.2385411332298676,-0.31334280173096674,-0.2810490442572885,1.0
-0.2385145924704781,-0.31340684573731964,-0.2808947039717083,1.0
-0.23828870752915235,-0.3133497254073292,-0.28111741556136793,1.0
-0.23838015775444005,-0.3133531872455105,-0.28118809475756823,1.0
-0.23859363777561637,-0.31348329466382197,-0.2811179925343981,1.0
-0.23837438802413796,-0.3135490695892655,-0.2813672448834473,1.0
-0.2383412120749011,-0.3133918444385343,-0.28145869510873495,1.0
-0.23846612673594078,-0.3133029905918825,-0.2814886977063057,1.0
-0.2384785316560902,-0.3133834783295963,-0.28126281276497994,1.0
-0.2385601733398644,-0.3133318392433928,-0.28080873499020753,1.0
-0.2385145924704781,-0.31319942393296046,-0.2809855772239658,1.0
-0.23816263892205225,-0.3131408611703945,-0.28121780886862385,1.0
-0.23821716287340675,-0.3132571212359811,-0.2811606885386334,1.0
-0.2384315083541284,-0.3133650151926297,-0.2811505915106048,1.0
-0.23868278010878324,-0.3134186736844389,-0.2810620261504681,1.0
-0.23857315523304404,-0.3134757940144293,-0.2812896420108845,1.0
-0.23823331811825252,-0.31346281212124966,-0.2813551284498129,1.0
-0.23817792870735272,-0.31345473449882677,-0.28128906503785434,1.0
-0.23831726769414754,-0.3134760825009444,-0.28143994348525325,1.0
-0.23836111764444323,-0.31344550293034346,-0.28116097702514853,1.0
-0.23842025738003939,-0.31362638397531317,-0.28101961863274794,1.0
-0.23837784986231922,-0.31350839299063593,-0.28123165622134877,1.0
-0.23829188088081846,-0.3133653036791448,-0.28126598611664605,1.0
-0.23828726509657683,-0.3133728043285375,-0.28122502103150143,1.0
-0.23825524309340038,-0.3134163657923181,-0.281095202099705,1.0
-0.23830024698975646,-0.3136889855490905,-0.28107385409758734,1.0
-0.2383966014858009,-0.31368985100863583,-0.2810983754513711,1.0
-0.23840814094640506,-0.3134411756326169,-0.2812345410864998,1.0
-0.23838967780943845,-0.3133704964364166,-0.28125848546725335,1.0
-0.23835217456247504,-0.3134028069261082,-0.28119213356877965,1.0
-0.2383683298073208,-0.3134478108224643,-0.28117655529696406,1.0
-0.23844449024730804,-0.31347896736609543,-0.28121030821923115,1.0
-0.23846468430336526,-0.31347204368973297,-0.2812884880648241,1.0
-0.23854517204107906,-0.31358195705198727,-0.28132166401406095,1.0
-0.23842516165079614,-0.31357330245653414,-0.2812253095180165,1.0
-0.23838275413307597,-0.3135758988351701,-0.28120049967771765,1.0
-0.23839919786443683,-0.31362638397531317,-0.2811843444328719,1.0
-0.23829967001672625,-0.31367052241212395,-0.28102913868774637,1.0
-0.23827976444718413,-0.3136214797045564,-0.2810250998765349,1.0
-0.2382226441171937,-0.3135369531556312,-0.2810432745269864,1.0
-0.23826187828324774,-0.31342588584731645,-0.28099192392729805,1.0
-0.23852267009290098,-0.3135306064522989,-0.2810695267998608,1.0
-0.23862912161697405,-0.31360878629789185,-0.28113789810394024,1.0
-0.23849872571214745,-0.3136393658684928,-0.2812157894630181,1.0
-0.23841016035201076,-0.31366879149303334,-0.28117251648575264,1.0
-0.23846324187078974,-0.3136936013333322,-0.28106260312349834,1.0
-0.23856738550274198,-0.31375562593407935,-0.2810663534481947,1.0
-0.2385682509622873,-0.31376053020483613,-0.2810966445322805,1.0
-0.23860979302046215,-0.31384563372679153,-0.28113789810394024,1.0
-0.2385598848533493,-0.31381043837194894,-0.2810129834429006,1.0
-0.2385137270109328,-0.31379255220801255,-0.2810770274492535,1.0
-0.23843237381367371,-0.3138389985369442,-0.28114568723984806,1.0
-0.23846151095169912,-0.31389871524557056,-0.28124867692573985,1.0
-0.2384231422451904,-0.3138490955649728,-0.2812671400627065,1.0
-0.23834755877823338,-0.31379082128892194,-0.2812342525999847,1.0
-0.23836025218489792,-0.31372129603878207,-0.28122588649104674,1.0
-0.23840785245988994,-0.3138202469134625,-0.2811309744275778,1.0
-0.23844477873382314,-0.31389438794784397,-0.2811090494524299,1.0
-0.2384793971156355,-0.3137143723624196,-0.28103461993153334,1.0
-0.23853045922880878,-0.31372446939044824,-0.28099855911714544,1.0
-0.23856450063759096,-0.3137691848002892,-0.2810155798215365,1.0
-0.23853132468835408,-0.31380582258770734,-0.2811073185333393,1.0
-0.23853334409395982,-0.3138617889716373,-0.28110039485697685,1.0
-0.23856940490834772,-0.31382457421118903,-0.28111683858833775,1.0
-0.2385238240389614,-0.31376053020483613,-0.28113472475227413,1.0
-0.23851113063229687,-0.3137484137712018,-0.28116530432287506,1.0
-0.23848920565714904,-0.3137290851746899,-0.28110876096591486,1.0
-0.23847391587184857,-0.3137755315036215,-0.28099365484638866,1.0
-0.23854546052759415,-0.31389092610966274,-0.28103548539107864,1.0
-0.23852267009290098,-0.3140784423444798,-0.2811866523249927,1.0
-0.23846179943821424,-0.31399766612025093,-0.2810778929087988,1.0
-0.23844650965291375,-0.3137587992857455,-0.28096740257351427,1.0
-0.23842891197549246,-0.3136436931662193,-0.2809893275486621,1.0
-0.23845401030230645,-0.3136024395945596,-0.2810080791721438,1.0
-0.2384493945180648,-0.313639942841523,-0.2809653831679086,1.0
-0.23841708402837325,-0.3137137953893894,-0.28094432365230604,1.0
-0.2383870814308025,-0.3137553374475643,-0.2810236574439594,0.0
-0.23842429619125083,-0.3137394706892336,-0.2810426975539562,0.0
-0.23838131170050045,-0.31374322101392993,-0.28097317230381635,0.0
-0.23837092618595673,-0.31373658582408254,-0.2809783650610882,0.0
-0.23831438282899653,-0.31377033874634963,-0.28092066775806757,0.0
-0.23832823018172147,-0.31415604521704255,-0.2809120131626145,0.0
-0.2382742832033972,-0.31408363510175163,-0.2809659601409388,0.0
-0.2382774565550633,-0.3136560980863688,-0.28092759143443,0.0
-0.23830745915263404,-0.3135681096992623,-0.28096567165442365,0.0
-0.23828726509657683,-0.3134844486098824,-0.28101586830805164,0.0
-0.2382685134730951,-0.3135412804533577,-0.2809899045216923,0.0
-0.2383221719649043,-0.3136500398695516,-0.28095672857245546,0.0
-0.23833399991202353,-0.31374495193302054,-0.28099192392729805,0.0
-0.2383288071547517,-0.31381159231800937,-0.2809604788971518,0.0
-0.23833226899293292,-0.3137856285316501,-0.2809039355401916,0.0
-0.23828899601566744,-0.3137951485866485,-0.28090191613458587,0.0
-0.23824601152491706,-0.3138314978875515,-0.28096480619487835,0.0
-0.23829303482687889,-0.31383524821224784,-0.2809056664592822,0.0
-0.23826418617536857,-0.31381043837194894,-0.2808595086168657,0.0
-0.23822668292840515,-0.3138398639964895,-0.2809506703556383,0.0
-0.23827774504157842,-0.3138684241614847,-0.28103692782365414,0.0
-0.23823331811825252,-0.3138514034570936,-0.2809679795465445,0.0
-0.2382128355756802,-0.3138141886966453,-0.2809322072186717,0.0
-0.2382033155206818,-0.3137469713386263,-0.28094692003094196,0.0
-0.23822610595537494,-0.31380322620907136,-0.28096394073533304,0.0
-0.23822754838795046,-0.3137931291810428,-0.28092787992094514,0.0
-0.23819091060053235,-0.31372620030953885,-0.2808300829923252,0.0
-0.23814936854235752,-0.31377957031483295,-0.2808514309944428,0.0
-0.23821168162961978,-0.3139408342767756,-0.2809319187321566,0.0
-0.2382033155206818,-0.31382053539997756,-0.2808297945058101,0.0
-0.23825408914733995,-0.31371610328151023,-0.2808248902350533,0.0
-0.23825351217430976,-0.313723892417418,-0.2808341218035366,0.0
-0.2382304332531015,-0.31373831674317315,-0.28077353963536494,0.0
-0.23824254968673583,-0.3137562029071096,-0.28074007519961297,0.0
-0.23817908265341314,-0.313751875609383,-0.28077873239263684,0.0
-0.23814504124463096,-0.31372764274211434,-0.28081738958566066,0.0
-0.23814561821766117,-0.3136861006839395,-0.28074469098385463,0.0
-0.23815888859735593,-0.3137282197151446,-0.28075969228264,0.0
-0.23816985108492983,-0.3137913982619522,-0.2807686353646082,0.0
-0.2381943724387136,-0.3138055341011922,-0.2807585383365796,0.0
-0.23814331032554034,-0.3136947552793926,-0.28076142320173064,0.0
-0.23814215637947994,-0.31376254961044187,-0.28074324855127913,0.0
-0.23808878637418585,-0.31367023392560883,-0.28075449952536813,0.0
-0.23809311367191238,-0.31358916921486485,-0.2808191205047513,0.0
-0.23812744356720966,-0.31358888072834973,-0.28080152282732995,0.0
-0.23813580967614767,-0.3136569635459141,-0.28080585012505654,0.0
-0.2381410024334195,-0.3137100450646931,-0.28086239348201675,0.0
-0.23816119648947673,-0.31372879668817477,-0.280812773801419,0.0
-0.23813465573008724,-0.31371466084893473,-0.2807870985015748,0.0
-0.23811705805266595,-0.3136699454390937,-0.28083931456080846,0.0
-0.23811734653918107,-0.3135499350488108,-0.2807504607141567,0.0
-0.2381401369738742,-0.3135412804533577,-0.28075421103885306,0.0
-0.2381937954656834,-0.3137227384713576,-0.2808176780721757,0.0
-0.238184275410685,-0.3137227384713576,-0.280821139910357,0.0
-0.2381300399458456,-0.3136405198145532,-0.28093768846245865,0.0
-0.2380925366988822,-0.31364571257182505,-0.2808341218035366,0.0
-0.23809686399660873,-0.31369244738727176,-0.28075969228264,0.0
-0.2381029222134259,-0.31366302176273125,-0.28075507649839837,0.0
-0.2381130192414545,-0.3137011019827249,-0.2808300829923252,0.0
-0.23813609816266276,-0.31371552630848004,-0.2808052731520263,0.0
-0.23812398172902843,-0.31369850560408896,-0.28076950082415353,0.0
-0.23812715508069457,-0.3136324421921303,-0.2808292175327799,0.0
-0.23814071394690442,-0.31362638397531317,-0.28082604418111373,0.0
-0.23811619259312064,-0.31364513559879487,-0.280821139910357,0.0
-0.23811330772796963,-0.31365465565379325,-0.2807775784465764,0.0
-0.2381127307549394,-0.31364311619318913,-0.28085431585959386,0.0
-0.23800829863647208,-0.313676292142426,-0.28091403256822023,0.0
-0.23803426242283135,-0.3140028588775228,-0.28091345559519,0.0
-0.2380847475629744,-0.3138130347505849,-0.2808243132620231,0.0
-0.238047244316011,-0.3135311834253291,-0.28078219423081807,0.0
-0.23806166864176614,-0.31358195705198727,-0.28087450991565105,0.0
-0.23805532193843387,-0.31361542148773924,-0.28093682300291334,0.0
-0.23804349399131466,-0.31366302176273125,-0.28081710109914554,0.0
-0.23805186010025264,-0.31369331284681706,-0.2807741166083952,0.0
-0.23804234004525424,-0.3136716763581843,-0.2808609510494412,0.0
-0.2380683038316135,-0.31370052500969464,-0.28087047110443963,0.0
-0.23814561821766117,-0.31372533484999354,-0.28086297045504693,0.0
-0.2381580231378106,-0.3137123529568139,-0.28090855132443326,0.0
-0.2380651304799474,-0.3136872546299999,-0.28077613601400087,0.0
-0.23807724691358173,-0.31375649139362466,-0.2806685305438674,0.0
-0.2380856130225197,-0.31374639436559604,-0.2807167077918896,0.0
-0.2380936906449426,-0.3137215845252972,-0.2808349872630819,0.0
-0.23808042026524787,-0.31377062723286475,-0.2808874918088307,0.0
-0.23805186010025264,-0.3137472598251414,-0.28080960044975284,0.0
-0.238055610424949,-0.31366302176273125,-0.28073690184794686,0.0
-0.23805243707328286,-0.31358022613289666,-0.2807389212535526,0.0
-0.2380186841510158,-0.313542145912903,-0.2807591153096098,0.0
-0.23806224561479636,-0.313628691867434,-0.2807415176321885,0.0
-0.23806974626418903,-0.31367254181772963,-0.2807019949796194,0.0
-0.23804407096434485,-0.3136601368975802,-0.28077238568930457,0.0
-0.2380002210140492,-0.31370802565908734,-0.28080008039475446,0.0
-0.238010895015108,-0.3136206142450111,-0.28075392255233794,0.0
-0.23800743317692677,-0.3135920540800159,-0.28069824465492305,0.0
-0.23799589371632263,-0.31357099456441334,-0.280714976872799,0.0
-0.23798608517480913,-0.3135862843497138,-0.28075074920067183,0.0
-0.23798175787708256,-0.31366446419530675,-0.2807340169827958,0.0
-0.2379731032816295,-0.3137068717130269,-0.2808312369383856,0.0
-0.23796791052435762,-0.3136122481360731,-0.28076401958036656,0.0
-0.23797166084905397,-0.31362926884046416,-0.28075392255233794,0.0
-0.23795810198284412,-0.31363763494940217,-0.28078132877127276,0.0
-0.23796473717269148,-0.3135692636453227,-0.2808332563439913,0.0
-0.23800599074435125,-0.31362349911016213,-0.28082864055974965,0.0
-0.23799877858147367,-0.3135790721868362,-0.2807922912588467,0.0
-0.23797858452541645,-0.3135692636453227,-0.2807487297950661,0.0
-0.23794540857617957,-0.3136113826765278,-0.28081738958566066,0.0
-0.2379566595502686,-0.3136560980863688,-0.28079084882627114,0.0
-0.23800166344662468,-0.3136312882460699,-0.2807143998997688,0.0
-0.23797454571420498,-0.3136272494348585,-0.28070661076386105,0.0
-0.2379751226872352,-0.313637057976372,-0.2807758475274858,0.0
-0.23797166084905397,-0.313614844514709,-0.28077469358142537,0.0
-0.23794136976496813,-0.3135758988351701,-0.2807319975771901,0.0
-0.2380204150701064,-0.3136226336506168,-0.28077209720278945,0.0
-0.2379756996602654,-0.313567244239717,-0.2807481528220359,0.0
-0.2379205987358807,-0.3134902183401845,-0.28073661336143174,0.0
-0.23794338917057387,-0.3135210863973005,-0.28081133136884345,0.0
-0.23799733614889815,-0.3135865728362289,-0.28083614120914235,0.0
-0.23798983549950548,-0.3135738794295644,-0.28073344000976563,0.0
-0.23796098684799516,-0.3136024395945596,-0.2807308436311297,0.0
