-0.20896751510709702,-0.29172535320822635,-0.2537461034948949,0.0
-0.20882356033606053,-0.29211365605755524,-0.2535251228243259,0.0
-0.20945880764231772,-0.2916633286074791,-0.2536203233743099,0.0
-0.20932927719703642,-0.2916806377983853,-0.2536566726752129,0.0
-0.2092179214022066,-0.29176458737428035,-0.2535522405567456,0.0
-0.2088645254212052,-0.2915571655699212,-0.2536131112114323,0.0
-0.20875951632970766,-0.2916486157952089,-0.25364311380900306,0.0
-0.2090384827898124,-0.2917224683430753,-0.2535992638587074,0.0
-0.20906127322450554,-0.29148994821190216,-0.2537533156577725,0.0
-0.20906040776496024,-0.29169131179944413,-0.2536829249480873,0.0
-0.2092366730256883,-0.2916039003853679,-0.25354156655568677,0.0
-0.20898222791936727,-0.29162697930657616,-0.25356118363871377,0.0
-0.2089484749971002,-0.29200778150651235,-0.25375389263080267,0.0
-0.20921388259099516,-0.2914631189659976,-0.2537564890094386,0.0
-0.20928888908492196,-0.29180814883806094,-0.2535903207767392,0.0
-0.20931398741173596,-0.29203489923893206,-0.2537544696038329,0.0
-0.20926609865022883,-0.29245464711840713,-0.25384245799093935,0.0
-0.20911983598707148,-0.29190709971274137,-0.2537077347883862,0.0
-0.2093289887105213,-0.29144609826160645,-0.2537365834398965,0.0
-0.20965007420183113,-0.29147321599402615,-0.2537726442542844,0.0
-0.20923349967402216,-0.29221779968950745,-0.2537544696038329,0.0
-0.20912300933873762,-0.29252849966627353,-0.2538188020967009,0.0
-0.2091830145338791,-0.2920412459422643,-0.25380149290579473,0.0
-0.20909819949843875,-0.29094153534669104,-0.25383755372018263,0.0
-0.2091215669061621,-0.29106241119651927,-0.25369331046263105,0.0
-0.20922974934932584,-0.2914861978872058,-0.25367109700096807,0.0
-0.20944986456034953,-0.2915698589765857,-0.25366850062233215,0.0
-0.2090846406322289,-0.29190536879365075,-0.25381303236639885,0.0
-0.20914147247570422,-0.2921197142743724,-0.2538640944795721,0.0
-0.20934110514415566,-0.2916313066043027,-0.2535441629343227,0.0
-0.20896636116103662,-0.2915917839517336,-0.2535193530940238,0.0
-0.2087551890319811,-0.2922033753637523,-0.253517045201903,0.0
-0.2087364374084994,-0.2923046341305535,-0.25368552132672323,0.0
-0.20885356293363128,-0.29180151364821355,-0.25374725744095533,0.0
-0.2092551361626549,-0.29158976454612784,-0.2538764993997215,0.0
-0.2092014776708457,-0.2913572444149547,-0.25365898056733377,0.0
-0.20911868204101108,-0.2914683117232694,-0.25359724445310167,0.0
-0.2090555034942035,-0.2919841256122739,-0.25382428334048784,0.0
-0.20908954490298565,-0.2921015396239209,-0.25364859505279,0.0
-0.2093183147094625,-0.2918326701918447,-0.2536018602373433,0.0
-0.20905463803465818,-0.29149225610402296,-0.2537844722014036,0.0
-0.20888789282892856,-0.2915580310294665,-0.25383409188200134,0.0
-0.20920695891463267,-0.29193883322940267,-0.2536912910570253,0.0
-0.20980816481210765,-0.29171785255883365,-0.2535418550422019,0.0
-0.20925196281098876,-0.29156178135416283,-0.25339213054086335,0.0
-0.2089481865105851,-0.29180237910775886,-0.2536105148327964,0.0
-0.208911548723167,-0.2922985759137363,-0.25401381898091063,0.0
-0.20894270526679815,-0.29188805960274455,-0.2539307348645609,0.0
-0.209028962734814,-0.2913350309532918,-0.2536197464012797,0.0
-0.2090941606872273,-0.2913855160934348,-0.25351185244463115,0.0
-0.20922311415947845,-0.29161543984597205,-0.253447231465248,0.0
-0.20941582315156737,-0.291701985800503,-0.25341578643510176,0.0
-0.2093090831409792,-0.29185315273441703,-0.2537403337645928,0.0
-0.20897011148573294,-0.2918600764107795,-0.25380466625746084,0.0
-0.20888933526150408,-0.291900464522894,-0.2536754242986946,0.0
-0.20906819690086803,-0.29194950723046154,-0.2535432974747774,0.0
-0.2091815721013036,-0.2920106663716634,-0.25345530908767094,0.0
-0.20914031852964382,-0.29187075041183835,-0.25352569979735606,0.0
-0.20912358631176783,-0.2917138137476222,-0.25368407889414774,0.0
-0.20907829392889662,-0.29155399221825506,-0.25363301678097444,0.0
-0.20902550089663274,-0.29165698190414685,-0.2536846558671779,0.0
-0.20929610124779954,-0.2918745007365347,-0.2536442677550635,0.0
-0.2089011632086233,-0.29167111774338694,-0.2536185924552193,0.0
-0.2089095293175613,-0.29154216427113583,-0.253511563958116,0.0
-0.20901713478769476,-0.29174814364291946,-0.25353320044674876,0.0
-0.20945967310186306,-0.29189873360380336,-0.2533728019443514,0.0
-0.20911868204101108,-0.29198989534257597,-0.25343396108555327,0.0
-0.20897847759467095,-0.29201528215590505,-0.2536370555921859,0.0
-0.2091108929051033,-0.29189931057683355,-0.25368667527278366,0.0
-0.20912416328479805,-0.29160967011566996,-0.25360474510249437,0.0
-0.2092813884355293,-0.29147177356145065,-0.25366186543248476,0.0
-0.20915907015312554,-0.2916064967640038,-0.2536367671056708,0.0
-0.20924100032341486,-0.2917510285080705,-0.2537781254980713,0.0
-0.20965959425682953,-0.29170804401732014,-0.2537042729502049,0.0
-0.20933129660264213,-0.2917585291574632,-0.25347636860327344,0.0
-0.20862219674851853,-0.29189959906334867,-0.25343857686979493,0.0
-0.20883596525620998,-0.2924774375531003,-0.25340107362283154,0.0
-0.20916397442388232,-0.2920106663716634,-0.2535721461262877,0.0
-0.20917176355979009,-0.2914585031817559,-0.2535707036937122,0.0
-0.20918878426418117,-0.2914235963134284,-0.25337395589041184,0.0
-0.20914031852964382,-0.2922879019126775,-0.25355627936795705,0.0
-0.2089836703519428,-0.2921566405483056,-0.2537616817667105,0.0
-0.2090552150076884,-0.2918768086286555,-0.25379485771594734,0.0
-0.20921417107751025,-0.29179660937745683,-0.25362667007764217,0.0
-0.20915820469358024,-0.29176487586079547,-0.25340684335313357,0.0
-0.2092568670817455,-0.2918035330538193,-0.2534261719496455,0.0
-0.20916714777554843,-0.2918116106762422,-0.2537683169565578,0.0
-0.209140895502674,-0.29165150066035994,-0.2539457361633463,0.0
-0.20911435474328452,-0.29181709192002914,-0.2537446610623194,0.0
-0.2091486846385818,-0.2918312277592692,-0.25350464028175357,0.0
-0.209076563009806,-0.2917945899718511,-0.25354877871856435,0.0
-0.20903415549208584,-0.2918869056566841,-0.25355714482750236,0.0
-0.2089098178040764,-0.29168352266353637,-0.2534965626593307,0.0
-0.20884519682469327,-0.2917793001865506,-0.2535891668306788,0.0
-0.209028962734814,-0.29186901949274774,-0.2535845510464371,0.0
-0.20942418926050535,-0.2918710388983535,-0.25359291715537513,0.0
-0.20939418666293463,-0.2917591061304934,-0.25369561835475185,0.0
-0.208936647049981,-0.29192585133622306,-0.25369532986823673,0.0
-0.20892395364331645,-0.29211452151710054,-0.2536566726752129,0.0
-0.20915156950373287,-0.29215404416966967,-0.25360618753506986,0.0
-0.20907800544238153,-0.29196191215061096,-0.25349310082114945,0.0
-0.20903386700557075,-0.2916985239623217,-0.25357993526219547,0.0
-0.20912618269040376,-0.29170631309822953,-0.2537968771215531,0.0
-0.2089542447274023,-0.29162755627960635,-0.2538133208529139,0.0
-0.20922397961902375,-0.2916157283324871,-0.253606476021585,0.0
-0.20903213608648014,-0.2917798771595808,-0.25347983044145467,0.0
-0.20921590199660087,-0.29176054856306893,-0.25351358336372176,0.0
-0.20922109475387274,-0.29180901429760625,-0.25358570499249755,0.0
-0.20877134427682686,-0.29165438552551093,-0.25363243980794425,0.0
-0.20871162756820053,-0.29145619528963507,-0.253738025872472,0.0
-0.2090029989484547,-0.2918825783589576,-0.25374177619716837,0.0
-0.20885385142014637,-0.29155399221825506,-0.2537204281950507,0.0
-0.20895049440270594,-0.29160707373703404,-0.25346742552130525,0.0
-0.20924878945932263,-0.29161284346733607,-0.25338376443192534,0.0
-0.209291773950073,-0.29156437773279875,-0.2536269585641573,0.0
-0.2091890727506963,-0.29168986936686864,-0.2537091772209617,0.0
-0.20902838576178379,-0.2917717995371579,-0.2537086002479315,0.0
-0.2090661774952623,-0.2918845977645633,-0.2535614721252289,0.0
-0.20928081146249908,-0.29195354604167295,-0.25354964417810966,0.0
-0.20914349188130996,-0.29210615540816254,-0.2535629145578044,0.0
-0.20907742846935132,-0.29214106227649,-0.2534062663801034,0.0
-0.2091645513969125,-0.2923764672728142,-0.2535672418555309,0.0
-0.2093272577914307,-0.2925276342067282,-0.253642825322488,0.0
-0.20936129920021287,-0.2918470945175999,-0.2536811940289967,0.0
-0.20914378036782505,-0.29152341264765413,-0.2537163893838393,0.0
-0.20891299115574252,-0.291551107353104,-0.25353291196023364,0.0
-0.20923061480887115,-0.2917683376989767,-0.25346684854827506,0.0
-0.20944871061428913,-0.2917593946170085,-0.2535810892082559,0.0
-0.20910598863434654,-0.29186469219502115,-0.2537486998735308,0.0
-0.20929408184219384,-0.2920311489142357,-0.25359868688567716,0.0
-0.20956295127426997,-0.2921107711924042,-0.25344290416752147,0.0
-0.20920667042811758,-0.2920672097286236,-0.2536084954271907,0.0
-0.20865969999548195,-0.29170717855777484,-0.25352829617599204,0.0
-0.2087479768691035,-0.2916578473636922,-0.2535467593129586,0.0
-0.2092744647591668,-0.291864403708506,-0.25374148771065325,0.0
-0.20912387479828293,-0.29210961724634377,-0.2536543647830921,0.0
-0.20930417887022243,-0.29205422783544394,-0.25353204650068834,0.0
-0.20926696410977413,-0.29181824586608957,-0.25360474510249437,0.0
-0.2089204918051352,-0.29187825106123105,-0.2536376325652161,0.0
-0.20892539607589197,-0.29190450333410545,-0.2536517684044562,0.0
-0.20904569495269,-0.2915689935170404,-0.2535262767703863,0.0
-0.20922830691675032,-0.2915485109744681,-0.25354041260962634,0.0
-0.20911695112192047,-0.29195094966303703,-0.2535432974747774,0.0
-0.20923811545826382,-0.2920115318312087,-0.2535551254218966,0.0
-0.20947871321185985,-0.2917937245123058,-0.2535066596873593,0.0
-0.2091544543688839,-0.2917521824541309,-0.25356118363871377,0.0
-0.2091645513969125,-0.2917504515350403,-0.2535063712008442,0.0
-0.20923523059311278,-0.2919382562563725,-0.25350377482220826,0.0
-0.2091302215016152,-0.29174583575079865,-0.2536376325652161,0.0
-0.20896116840376475,-0.29171698709928834,-0.25347406071115264,0.0
-0.20934139363067075,-0.2917945899718511,-0.25342011373282836,0.0
-0.20908723701086485,-0.29164976974126927,-0.2535121409311462,0.0
-0.20866748913138974,-0.2915868796809768,-0.25351502579629726,0.0
-0.20882644520121157,-0.29178593537639796,-0.2536116687788568,0.0
-0.20925109735144345,-0.2916878499612629,-0.2535966674800715,0.0
-0.20912502874434336,-0.29185344122093215,-0.25350435179523845,0.0
-0.2091134892837392,-0.2919991269110593,-0.2533292404805708,0.0
-0.20922253718644826,-0.2921580829808811,-0.2535092560659952,0.0
-0.20919657340008896,-0.2923207893753993,-0.25345790546630687,0.0
-0.20925138583795858,-0.29209865475876984,-0.2534746376841828,0.0
-0.20923148026841645,-0.2917668952664012,-0.25371523543777885,0.0
-0.20948909872640356,-0.2917778577539751,-0.2537836067418583,0.0
-0.20917782177660726,-0.2916206326032439,-0.2535793582891653,0.0
-0.20890231715468371,-0.2916388072536954,-0.25352829617599204,0.0
-0.20907050479298886,-0.29167948385232495,-0.2535179106614483,0.0
-0.20921301713144985,-0.2919235434441022,-0.25353291196023364,0.0
-0.2089202033186201,-0.29184334419290353,-0.2534994475244817,0.0
-0.20915330042282348,-0.2919235434441022,-0.2533736674038967,0.0
-0.2095384299204862,-0.29184997938275087,-0.2533364526434484,0.0
-0.20930100551855632,-0.29176458737428035,-0.25359320564189025,0.0
-0.2088997207760478,-0.29158486027537106,-0.2537818758227677,0.0
-0.2086634503201783,-0.2916950621241405,-0.25384245799093935,0.0
-0.20892366515680133,-0.29196941280000366,-0.253662442405515,0.0
-0.20921647896963108,-0.2920951929205886,-0.25350694817387437,0.0
-0.20915849318009536,-0.29187882803426124,-0.2534071318396487,0.0
-0.20894905197013042,-0.29162005563021365,-0.2535187761209936,0.0
-0.20902376997754213,-0.29152485508022963,-0.25357906980265016,0.0
-0.2092268644841748,-0.29149081367144747,-0.25363070888885364,0.0
-0.2090935837141971,-0.2916336144964235,-0.2536534993235468,0.0
-0.20875922784319254,-0.2917599715900387,-0.2535629145578044,0.0
-0.20885096655499535,-0.2919849910718192,-0.25342415254403977,0.0
-0.2089738618104293,-0.29196104669106565,-0.25363243980794425,0.0
-0.20886971817847705,-0.29187969349380655,-0.25365061445839576,0.0
-0.20884404287863287,-0.2917340078036794,-0.2536096493732511,0.0
-0.20893145429270912,-0.2918537297074472,-0.25355916423310804,0.0
-0.20906848538738312,-0.2917117943420165,-0.2535193530940238,0.0
-0.20912964452858498,-0.29139013187767643,-0.2535130063906916,0.0
-0.2091483961520667,-0.2914039792304014,-0.2534821383335755,0.0
-0.20908694852434972,-0.29171785255883365,-0.25354704779947373,0.0
-0.20886048660999376,-0.2920253791839336,-0.25364974899885046,0.0
-0.208782883737431,-0.29173602720928515,-0.2535620490982591,0.0
-0.20931600681734167,-0.2915926494112789,-0.253626093104612,0.0
-0.20937687747202843,-0.29164746184914847,-0.25375389263080267,0.0
-0.2089103947771066,-0.29197172069212446,-0.25373167916913975,0.0
-0.20865739210336112,-0.29183353565139003,-0.2536356131596104,0.0
-0.20881346330803194,-0.2919310440934949,-0.25353204650068834,0.0
-0.20882413730909075,-0.29198902988303066,-0.25356118363871377,0.0
-0.20897934305421625,-0.29198960685606085,-0.25355858726007785,0.0
-0.20909531463328773,-0.2916509236873297,-0.25352656525690137,0.0
-0.20903617489769158,-0.2916010155202169,-0.2534824268200906,0.0
-0.20901309597648332,-0.29242608695341193,-0.2537486998735308,0.0
-0.20878028735879506,-0.29238367943569177,-0.253763124199286,0.0
-0.20873470648940878,-0.2914657153446335,-0.2536806170559665,0.0
-0.2088665448268109,-0.2913110865725382,-0.2534893504964531,0.0
-0.20892943488710342,-0.2916483273086938,-0.253600994777798,0.0
-0.20893549310392057,-0.29182055375821037,-0.25375158473868187,0.0
-0.20899607527209224,-0.2918035330538193,-0.2534065548666185,0.0
-0.20897213089133868,-0.2921217336799781,-0.25357906980265016,0.0
-0.20895366775437207,-0.2920778837296824,-0.2535236803917504,0.0
-0.2089940558664865,-0.29168265720399106,-0.2535418550422019,0.0
-0.20895972597118923,-0.29171064039595607,-0.25364859505279,0.0
-0.20925253978401898,-0.2918061294324552,-0.2534408847619158,0.0
-0.20896376478240067,-0.29194546841925006,-0.2534013621093466,0.0
-0.2091048346882861,-0.2920582666466554,-0.25380610869003634,0.0
-0.20950698489033998,-0.29215317871012436,-0.25386957572335905,0.0
-0.2091400300431287,-0.29188950203532005,-0.2535747425049236,0.0
-0.20882586822818136,-0.29176401040125016,-0.25331827799299694,0.0
-0.20891010629059148,-0.2915877451405221,-0.2534062663801034,0.0
-0.20885038958196514,-0.2918750777095649,-0.25368898316490446,0.0
-0.20907944787495705,-0.2920028772357556,-0.25337395589041184,0.0
-0.2090924297681367,-0.2918869056566841,-0.25320490279256136,0.0
-0.20872922524562182,-0.29178853175503394,-0.2535482017455341,0.0
-0.20889193164014,-0.29181824586608957,-0.2535369507714451,0.0
-0.20910858501298246,-0.29190450333410545,-0.25354704779947373,0.0
-0.20914464582737036,-0.2919832601527286,-0.2534821383335755,0.0
-0.20900444138103022,-0.29182545802896714,-0.2534253064901002,0.0
-0.2089931904069412,-0.2918869056566841,-0.25357906980265016,0.0
-0.2090370403572369,-0.2920614399983215,-0.25355772180053254,0.0
-0.20911983598707148,-0.29209230805543757,-0.25345271270903497,0.0
-0.20905146468299204,-0.2919235434441022,-0.253477811035849,0.0
-0.20899665224512243,-0.29195845031242973,-0.25351993006705403,0.0
-0.20879730806318617,-0.2918652691680514,-0.25369042559748,0.0
-0.20887808428741506,-0.2919818177201531,-0.2537913958777661,0.0
-0.2090566574402639,-0.29218029644254406,-0.25351185244463115,0.0
-0.20907973636147215,-0.291900464522894,-0.2534085742722242,0.0
-0.20899001705527506,-0.2916967930432311,-0.25340107362283154,0.0
-0.20914983858464223,-0.2918687310062326,-0.25380812809564207,0.0
-0.20880567417212414,-0.2919728746381849,-0.2539535252992541,0.0
-0.20863258226306225,-0.29194604539228025,-0.25366878910884727,0.0
-0.20884433136514796,-0.29191921614637567,-0.25332635561541983,0.0
-0.20898886310921466,-0.2919056572801658,-0.25341492097555646,0.0
-0.20912675966343397,-0.2920758643240767,-0.2535161797423577,0.0
-0.20938697450005705,-0.2919154658216793,-0.2536304204023385,0.0
-0.20938783995960236,-0.2919307556069798,-0.25356176061174396,0.0
-0.2090029989484547,-0.2920848074060449,-0.25361426515749275,0.0
-0.20870585783789847,-0.2922394361781402,-0.2536719624605134,0.0
-0.20896059143073453,-0.2921927013626935,-0.2536748473256644,0.0
-0.20937918536414926,-0.29160043854718665,-0.25342732589570593,0.0
-0.20871595486592706,-0.29155226129916445,-0.2534408847619158,0.0
-0.20865623815730072,-0.29176458737428035,-0.25355858726007785,0.0
-0.20894270526679815,-0.2921895280110273,-0.2534956971997854,0.0
-0.2093465863879426,-0.29235569624372676,-0.2533257786423896,0.0
-0.20915935863964066,-0.2917394890474664,-0.2533924190273784,0.0
-0.20898107397330687,-0.2917417969395872,-0.2536001293182527,0.0
-0.20947813623882966,-0.29193364047213083,-0.2536728279200587,0.0
-0.20891501056134826,-0.291976047989851,-0.2536474411067296,0.0
-0.20914810766555159,-0.2920245137243883,-0.2537178318164148,0.0
-0.20900790321921148,-0.2923124232664613,-0.25368898316490446,0.0
-0.20902203905845151,-0.29306883490906177,-0.25357993526219547,0.0
